-8.235887527465820312e+00,-3.608403205871582031e+00
1.722928810119628906e+01,-3.472635650634765625e+01
-1.110022048950195312e+02,-2.632287406921386719e+01
1.165847682952880859e+01,-1.585724735260009766e+01
-7.772515869140625000e+01,-6.684403896331787109e+00
-5.109422302246093750e+01,-4.730393218994140625e+01
-3.626941299438476562e+01,-9.805413818359375000e+01
-8.355075836181640625e+00,-5.180933475494384766e-01
-6.161054611206054688e+01,2.611767196655273438e+01
-4.912353134155273438e+01,2.917341423034667969e+01
-3.014474678039550781e+01,-8.636756896972656250e+01
1.108655319213867188e+02,5.948736572265625000e+01
-1.245039820671081543e+00,-1.441120815277099609e+01
-2.156880140304565430e+00,-3.549343490600585938e+01
6.780360412597656250e+01,2.050496482849121094e+01
-4.358444213867187500e+00,-1.196046829223632812e+00
-2.509792327880859375e+01,-6.034965133666992188e+01
8.814745903015136719e+00,-1.753160858154296875e+01
-8.689290046691894531e+00,-6.282629966735839844e-01
-7.642751312255859375e+01,3.224219512939453125e+01
1.181697010993957520e+00,-1.622204208374023438e+01
2.959744215011596680e+00,-7.277332782745361328e+00
-6.355876159667968750e+01,5.234543228149414062e+01
9.284016609191894531e+00,-1.789433097839355469e+01
-9.920271039009094238e-01,6.291014671325683594e+00
-1.225593948364257812e+01,-1.748792266845703125e+01
9.814330101013183594e+00,-1.733189964294433594e+01
-5.632643127441406250e+01,-2.049019241333007812e+01
3.774317550659179688e+01,2.139006996154785156e+01
1.091388626098632812e+02,2.727815055847167969e+01
2.269648170471191406e+01,-3.182285308837890625e+01
-3.220141220092773438e+01,3.742620468139648438e+01
-1.997183263301849365e-01,-1.581876039505004883e+00
-7.159355163574218750e+01,-5.554174900054931641e+00
-3.767052412033081055e+00,-4.663574981689453125e+01
2.168775796890258789e+00,-5.000618457794189453e+00
1.457903861999511719e+01,-1.373308658599853516e+01
-2.530660331249237061e-01,1.200768470764160156e+00
4.874765777587890625e+01,2.516489601135253906e+01
9.348369598388671875e+01,4.307018661499023438e+01
2.711752510070800781e+01,-4.059050750732421875e+01
-3.468843078613281250e+01,4.432368469238281250e+01
4.753530979156494141e+00,-6.905733108520507812e+00
-7.129168701171875000e+01,-3.184420108795166016e+00
-1.026580905914306641e+01,-2.351587867736816406e+01
2.336522102355957031e+01,2.973835229873657227e+00
1.082231426239013672e+01,-1.178229904174804688e+01
-4.656814038753509521e-01,1.433771610260009766e+00
2.630858612060546875e+01,1.496236419677734375e+01
1.122001876831054688e+02,1.712029647827148438e+01
2.814390754699707031e+01,-3.896674728393554688e+01
-1.821118545532226562e+01,3.055220413208007812e+01
1.047734642028808594e+01,-1.125691223144531250e+01
-5.877786636352539062e+01,-1.463481426239013672e+00
-5.206516265869140625e+00,-5.371778106689453125e+01
1.094926357269287109e+01,2.557949542999267578e+00
1.145062541961669922e+01,-1.090716838836669922e+01
-7.478644847869873047e-01,2.668061017990112305e+00
8.790343284606933594e+00,-1.249661540985107422e+01
6.535136222839355469e+00,-6.473917007446289062e+00
1.829206109046936035e+00,-3.564508914947509766e+00
-8.963248443603515625e+01,-9.392624855041503906e+00
6.523847103118896484e+00,-6.032182216644287109e+00
-2.174318075180053711e+00,8.545339107513427734e-01
9.709845542907714844e+00,-1.094071865081787109e+01
9.500018119812011719e+00,-1.082919597625732422e+00
1.256348228454589844e+01,-1.496099376678466797e+01
-1.306474971771240234e+01,-1.417472839355468750e+01
-2.543451499938964844e+01,2.316650390625000000e+01
2.499310684204101562e+01,-2.299536514282226562e+01
-1.367946815490722656e+01,-4.952635574340820312e+01
1.087410092353820801e+00,-5.428890228271484375e+01
2.680417060852050781e+01,-3.828254318237304688e+01
1.313410663604736328e+01,-1.404562854766845703e+01
3.744517898559570312e+01,1.554697895050048828e+01
1.140549316406250000e+02,1.656480789184570312e+01
-1.160887050628662109e+01,-4.018410873413085938e+01
1.169737529754638672e+01,-2.568963527679443359e+00
8.045154571533203125e+01,-2.395928955078125000e+01
-1.009428739547729492e+00,1.595032691955566406e+00
3.114073944091796875e+01,1.794866943359375000e+01
8.746193695068359375e+01,5.569926738739013672e+00
-6.610588073730468750e+01,-3.797436714172363281e+00
3.096362304687500000e+01,-4.422097015380859375e+01
2.409432983398437500e+01,-3.636793136596679688e+01
-4.759919166564941406e+00,-5.154700851440429688e+01
1.714102935791015625e+01,-2.200865936279296875e+01
2.125482559204101562e+01,-2.864381217956542969e+01
-1.245436191558837891e+01,2.693117332458496094e+01
-8.864652252197265625e+01,-9.830891609191894531e+00
-7.328929138183593750e+01,-6.680081844329833984e+00
-7.941535949707031250e+01,-5.752563953399658203e+00
-2.175340080261230469e+01,3.075622367858886719e+01
1.354946899414062500e+01,-1.390292072296142578e+01
3.901314163208007812e+01,4.784244060516357422e+00
2.317219495773315430e+00,-3.296255826950073242e+00
-8.138571977615356445e-01,1.578512072563171387e+00
1.269340038299560547e+01,-1.157418727874755859e+01
3.512922048568725586e+00,-3.107047557830810547e+00
8.579007720947265625e+01,-1.967840957641601562e+01
1.127549648284912109e+01,-7.785866260528564453e-01
7.818941497802734375e+01,-7.723788738250732422e+00
-5.761576890945434570e-01,1.150305718183517456e-01
9.870586395263671875e-01,2.012091398239135742e+00
3.986069869995117188e+01,1.585143947601318359e+01
-8.326764106750488281e+00,-7.711438751220703125e+01
-7.816614532470703125e+01,-5.992449283599853516e+00
1.782336044311523438e+01,-1.115947151184082031e+01
1.184651336669921875e+02,4.072134780883789062e+01
3.730894470214843750e+01,2.195256805419921875e+01
-2.240557289123535156e+01,6.421568298339843750e+01
-1.358629913330078125e+02,-2.071498680114746094e+01
2.046310043334960938e+01,-2.883294105529785156e+01
4.237105560302734375e+01,1.922997093200683594e+01
1.656200790405273438e+01,-2.773150825500488281e+01
1.047203350067138672e+01,-1.355746746063232422e+01
2.895885848999023438e+01,-4.871805191040039062e+00
-5.655104637145996094e+00,-5.111648559570312500e+01
-8.273406219482421875e+01,-1.063852596282958984e+01
1.048878383636474609e+01,-3.190142631530761719e+00
-1.057542037963867188e+01,2.433587837219238281e+01
2.667847061157226562e+01,-4.094836425781250000e+01
4.599067687988281250e+01,2.554728031158447266e+00
-3.362258911132812500e+01,4.076704788208007812e+01
-1.911729574203491211e+00,1.753968596458435059e+00
1.029230475425720215e+00,-3.936912536621093750e+00
2.470005607604980469e+01,-3.406906509399414062e+01
-8.155973052978515625e+01,-5.451517581939697266e+00
1.129046249389648438e+01,-1.127634716033935547e+01
-6.289207077026367188e+01,-5.304374694824218750e+00
3.532541275024414062e+01,1.785095024108886719e+01
-9.564465284347534180e-01,-5.734728240966796875e+01
4.437071800231933594e+00,-4.526237964630126953e+00
-3.291026687622070312e+01,3.701704406738281250e+01
-1.910298919677734375e+01,2.360047912597656250e+01
-8.904891967773437500e+00,-6.147032165527343750e+01
7.669077301025390625e+01,-2.466308593750000000e+00
1.328315830230712891e+01,1.796914219856262207e+00
7.373585510253906250e+01,-2.200980949401855469e+01
1.089900436401367188e+02,3.287374114990234375e+01
6.059864997863769531e+00,-7.603238582611083984e+00
-8.237061500549316406e+00,-4.465223693847656250e+01
9.143530845642089844e+00,-1.350956249237060547e+01
3.304321527481079102e+00,-4.021787166595458984e+00
5.347067832946777344e+00,-3.762409973144531250e+01
-2.612400436401367188e+01,2.066442298889160156e+01
1.002980804443359375e+01,-9.174080848693847656e+00
2.458044290542602539e-01,8.638231754302978516e-01
1.204611301422119141e+01,-5.755934715270996094e-01
1.202450370788574219e+01,-1.398132991790771484e+01
9.202445030212402344e+00,-3.448774337768554688e+00
-2.307139873504638672e+00,1.808566093444824219e+00
-3.359027481079101562e+01,-2.733319473266601562e+01
9.831572723388671875e+01,3.484158325195312500e+01
1.611295509338378906e+01,-2.591343307495117188e+01
-1.542722415924072266e+01,1.526877784729003906e+01
-5.914499282836914062e+00,-1.994366168975830078e+00
-6.752289581298828125e+01,-3.275927066802978516e+00
-1.549673366546630859e+01,-7.504078674316406250e+01
-9.049569129943847656e+00,-1.115719890594482422e+01
1.014821243286132812e+01,-2.076301002502441406e+01
-9.307655692100524902e-02,3.372541427612304688e+00
-6.637186431884765625e+01,-3.942885208129882812e+01
7.607862091064453125e+01,7.184132099151611328e+00
1.607449722290039062e+01,-2.260495185852050781e+01
-1.388626194000244141e+01,1.704549026489257812e+01
-1.223154425621032715e+00,-4.093389511108398438e+00
-5.096425247192382812e+01,-4.342502117156982422e+00
-9.061620712280273438e+00,-6.251191711425781250e+01
-1.388308906555175781e+01,-1.332921695709228516e+01
6.732414245605468750e+00,-4.647830486297607422e+00
-2.381307840347290039e+00,1.193723917007446289e+00
-1.184406661987304688e+02,-5.206945419311523438e+01
8.124559020996093750e+01,-1.575777721405029297e+01
1.559441280364990234e+01,-2.774896812438964844e+01
-2.180532646179199219e+01,2.133544731140136719e+01
1.499392628669738770e+00,-5.399339675903320312e+00
-9.896949768066406250e+01,-1.162026500701904297e+01
-1.898349571228027344e+01,-5.645702743530273438e+01
2.546097183227539062e+01,6.925955295562744141e+00
6.639386177062988281e+00,-7.320739746093750000e+00
7.834903001785278320e-01,2.531918764114379883e+00
5.242286682128906250e+00,-1.308882427215576172e+01
-3.249997377395629883e+00,-3.479794025421142578e+00
-4.003879070281982422e+00,-3.321398258209228516e+00
-1.410216369628906250e+02,-2.664267539978027344e+01
-6.406768798828125000e+00,-4.482917308807373047e+00
1.317447900772094727e+00,5.852360248565673828e+00
9.539032936096191406e+00,-8.234742164611816406e+00
1.642996978759765625e+01,-1.369859695434570312e+00
5.245924949645996094e+00,-1.198657321929931641e+01
-3.144897651672363281e+01,-2.316107559204101562e+01
-1.459157943725585938e+01,2.258725929260253906e+01
-5.139654922485351562e+01,-3.217460632324218750e+01
-1.382350540161132812e+01,-5.739670562744140625e+01
-1.562993526458740234e+01,-4.713584136962890625e+01
1.466460514068603516e+01,-2.909977149963378906e+01
-6.518462896347045898e-01,-4.523231983184814453e+00
-1.150413360595703125e+02,-4.672244262695312500e+01
1.197338938713073730e+00,2.051010608673095703e+00
3.387203931808471680e+00,4.006390094757080078e+00
-1.417790889739990234e+01,-7.582942199707031250e+01
-1.192584037780761719e+01,-1.224447441101074219e+01
7.438399505615234375e+01,-1.207731533050537109e+01
-5.187554359436035156e-01,2.428399562835693359e+00
-5.588738632202148438e+01,-1.880067253112792969e+01
8.259970855712890625e+01,-1.305957889556884766e+01
-1.114443206787109375e+02,-1.984248542785644531e+01
1.865140342712402344e+01,-2.934313011169433594e+01
1.808320617675781250e+01,-3.618350219726562500e+01
-1.590455532073974609e+01,-4.372972488403320312e+01
2.183642768859863281e+01,-3.059994697570800781e+01
1.921072006225585938e+01,-3.359916305541992188e+01
-2.202999687194824219e+01,1.465158653259277344e+01
-1.186800231933593750e+02,-1.163101863861083984e+01
-1.280420989990234375e+02,-1.983048820495605469e+01
-1.496381378173828125e+02,-1.734890174865722656e+01
-5.785823822021484375e+00,-1.837211036682128906e+01
5.611094474792480469e+00,-5.087010383605957031e+00
-1.254042739868164062e+02,-5.449002075195312500e+01
2.682053148746490479e-01,-7.322863578796386719e+00
-4.897062480449676514e-01,2.500336647033691406e+00
-9.024932861328125000e+00,-6.656671047210693359e+00
-5.918553352355957031e+00,-1.821910619735717773e+00
7.919638061523437500e+01,-1.799013137817382812e+01
1.058623600006103516e+01,-3.937719821929931641e+00
6.127720642089843750e+01,-2.005411720275878906e+01
1.367139339447021484e+00,2.656721591949462891e+00
1.189630866050720215e+00,2.381922483444213867e+00
-8.281049346923828125e+01,-3.225887680053710938e+01
-1.654586029052734375e+01,-5.115417480468750000e+01
-1.574102020263671875e+02,-2.709295272827148438e+01
2.116523551940917969e+01,-3.078650093078613281e+01
1.068203582763671875e+02,7.639233112335205078e+00
-1.050229873657226562e+02,-5.013878631591796875e+01
-1.540452003479003906e+01,-4.897289276123046875e+01
-1.882107353210449219e+01,1.538330936431884766e+01
-1.357336120605468750e+02,-1.358366394042968750e+01
1.988895225524902344e+01,-3.307706832885742188e+01
-5.198619461059570312e+01,-4.284025573730468750e+01
-4.296866416931152344e+00,-3.262653732299804688e+01
1.274594116210937500e+01,-1.101071643829345703e+01
-1.018098678588867188e+02,-4.696442794799804688e+01
-1.433840465545654297e+01,-4.259008407592773438e+01
-8.433293914794921875e+01,-1.079258251190185547e+01
-1.305822563171386719e+01,-1.399510669708251953e+01
-2.362257385253906250e+01,1.262091445922851562e+01
1.358244800567626953e+01,-2.359734535217285156e+01
-1.121751022338867188e+02,-4.096797561645507812e+01
-2.896154022216796875e+01,1.997702789306640625e+01
-3.346789836883544922e+00,2.088262081146240234e+00
-4.198789119720458984e+00,-4.056107044219970703e+00
1.635537910461425781e+01,-2.965081787109375000e+01
-8.102378082275390625e+01,-1.874959373474121094e+01
8.306719779968261719e+00,-1.534988975524902344e+01
-8.478926086425781250e+01,-8.545601844787597656e+00
-1.062096023559570312e+02,-4.170758819580078125e+01
-1.090946102142333984e+01,-6.752323150634765625e+01
8.410488367080688477e-01,-3.475889682769775391e+00
-3.556864929199218750e+01,3.157482910156250000e+01
-1.529929161071777344e+01,1.304816055297851562e+01
-2.291837692260742188e+01,-5.048603820800781250e+01
1.056372680664062500e+02,2.609125328063964844e+01
-1.297823619842529297e+01,-1.003190612792968750e+01
8.199348449707031250e+01,7.956114292144775391e+00
5.749557113647460938e+01,-1.638492012023925781e+01
-4.789635658264160156e+00,-2.916472196578979492e+00
-1.275173377990722656e+01,-6.119606399536132812e+01
1.302315807342529297e+01,-2.756780052185058594e+01
-2.648160457611083984e+00,-3.607849597930908203e+00
-2.976903533935546875e+01,2.262805175781250000e+01
2.196387100219726562e+01,-3.540237426757812500e+00
-1.424269676208496094e+01,-2.348647117614746094e+01
-2.008916091918945312e+01,1.183051395416259766e+01
1.887669563293457031e+01,-8.551382064819335938e+00
1.060518026351928711e+00,2.425005674362182617e+00
-1.257713603973388672e+01,-1.646827888488769531e+01
7.659684658050537109e+00,-1.859283065795898438e+01
1.417298889160156250e+01,-7.470924854278564453e-01
-1.763712525367736816e+00,1.840017080307006836e+00
-3.859034347534179688e+01,-2.582139205932617188e+01
1.078823242187500000e+02,4.145809936523437500e+01
3.031365585327148438e+01,-4.278329086303710938e+01
-3.468560791015625000e+01,2.498810577392578125e+01
2.109078407287597656e+00,-1.529070496559143066e+00
-4.897790527343750000e+01,-1.950890064239501953e+00
-1.791788482666015625e+01,-5.277996826171875000e+01
9.982796669006347656e+00,-6.898655891418457031e-01
8.857655525207519531e+00,-7.660223007202148438e+00
-4.280776977539062500e+00,1.359172344207763672e+00
-1.873468589782714844e+01,-2.122150230407714844e+01
1.007988052368164062e+02,6.574989795684814453e+00
2.104514884948730469e+01,-4.129553985595703125e+01
-3.359223175048828125e+01,4.318528747558593750e+01
3.334805011749267578e+00,-2.935456275939941406e+00
-7.814176177978515625e+01,-1.142586231231689453e+01
-6.984754562377929688e+00,-8.077383422851562500e+01
-1.579930210113525391e+01,-5.538969039916992188e+00
1.478151035308837891e+01,-1.413657283782958984e+01
-4.753432273864746094e+00,1.171739459037780762e+00
-8.019954681396484375e+01,-2.972025299072265625e+01
7.757147979736328125e+01,1.778936195373535156e+01
1.428588771820068359e+01,-2.325074386596679688e+01
-3.841839981079101562e+01,1.987145805358886719e+01
-9.410684585571289062e+00,3.254845738410949707e-02
-1.190593948364257812e+02,-1.734342384338378906e+01
8.547116518020629883e-01,-5.538922119140625000e+01
-1.547597885131835938e+01,-1.206042957305908203e+01
5.418576717376708984e+00,-6.380791187286376953e+00
-5.219971656799316406e+00,5.872620344161987305e-01
8.438008308410644531e+00,-9.190033912658691406e+00
1.066544175148010254e+00,-4.881445884704589844e+00
-3.782689809799194336e+00,-2.102379500865936279e-01
-1.239061889648437500e+02,-1.559690284729003906e+01
-6.299997329711914062e+00,-1.728515148162841797e+00
-4.803750038146972656e+00,1.376542687416076660e+00
7.100305557250976562e+00,-8.769205093383789062e+00
-1.452333927154541016e+01,-6.545972347259521484e+00
8.441781044006347656e+00,-1.015651416778564453e+01
-1.167624664306640625e+01,-4.409297466278076172e+00
-3.773186492919921875e+01,4.236437225341796875e+01
-7.864752960205078125e+01,-5.045460891723632812e+01
-2.421850967407226562e+01,-6.551959228515625000e+01
-1.806303215026855469e+01,-6.740856170654296875e+01
-6.520728111267089844e+00,-2.843713188171386719e+01
